5.065259650097196,-0.121121134
5.06803665648431,-0.1147985
5.070813662871425,-0.151339035
5.0735906692585395,-0.172900656
5.076367675645654,-0.194117854
5.079144682032769,-0.183314199
5.081921688419883,-0.147845595
5.084698694806998,-0.111575679
5.087475701194113,-0.117866682
5.090252707581228,-0.145518978
5.093029713968343,-0.172774133
5.095806720355457,-0.20543463
5.0985837267425715,-0.184182287
5.101360733129686,-0.15980553
5.104137739516801,-0.127900656
5.106914745903916,-0.123124414
5.10969175229103,-0.144454077
5.112468758678145,-0.17190956
5.11524576506526,-0.183068182
5.118022771452375,-0.186913074
5.12079977783949,-0.161299203
5.123576784226604,-0.124797329
5.126353790613718,-0.112644096
5.129130797000833,-0.133407919
5.131907803387948,-0.148917526
5.134684809775063,-0.169519681
5.137461816162177,-0.163984302
5.140238822549292,-0.149047563
5.143015828936407,-0.115996954
5.145792835323522,-0.106999766
5.1485698417106365,-0.108697282
5.1513468480977505,-0.125173383
5.154123854484865,-0.15114925
5.15690086087198,-0.157728444
5.159677867259095,-0.140461575
5.16245487364621,-0.101204311
5.165231880033324,-0.084882849
5.168008886420439,-0.077287957
5.170785892807554,-0.097296157
5.1735628991946685,-0.114211575
5.176339905581783,-0.122758903
5.179116911968897,-0.10392104
5.181893918356012,-0.076539363
5.184670924743127,-0.031744963
5.187447931130242,-0.024943299
5.190224937517357,-0.030496954
5.193001943904471,-0.052310216
5.195778950291586,-0.066494845
5.1985559566787005,-0.049741097
5.201332963065815,-0.009632966
5.20410996945293,0.03198149
5.206886975840044,0.055304592
5.209663982227159,0.042764761
5.212440988614274,0.03012336
5.215217995001389,0.017989105
5.217995001388504,0.037060684
5.220772007775619,0.069035848
5.2235490141627325,0.103003749
5.226326020549847,0.134321696
5.229103026936962,0.128202905
5.231880033324077,0.11172329
5.234657039711192,0.107186036
5.237434046098306,0.115715792
5.240211052485421,0.149191659
5.242988058872536,0.183683224
5.245765065259651,0.203666823
5.2485420716467655,0.211542877
5.251319078033879,0.197217666
5.254096084420994,0.184930881
5.256873090808109,0.186354264
5.259650097195224,0.20491448
5.262427103582339,0.24445642
5.265204109969453,0.277362933
5.267981116356568,0.280237816
5.270758122743683,0.260029288
5.2735351291307975,0.230032802
5.276312135517912,0.215570525
5.279089141905026,0.23101687
5.281866148292141,0.264482193
5.284643154679256,0.283660965
5.287420161066371,0.290394799
5.290197167453486,0.257625351
5.2929741738406,0.219158857
5.295751180227715,0.194448219
5.2985281866148295,0.192782334
5.301305193001944,0.210991097
5.304082199389059,0.220989925
5.306859205776173,0.209940253
5.309636212163288,0.187573805
5.312413218550403,0.129215089
5.315190224937518,0.109358013
5.317967231324633,0.085627929
5.320744237711747,0.100069119
5.3235212440988615,0.117086457
5.326298250485976,0.106774836
5.329075256873091,0.083023664
5.331852263260206,0.03435485
5.33462926964732,0.004759724
5.337406276034435,-0.0077056
5.34018328242155,0.005180061
5.342960288808665,0.029496368
5.34573729519578,0.028274016
5.3485143015828935,0.025163308
5.351291307970008,-0.017570876
5.354068314357123,-0.050809513
5.356845320744238,-0.063054124
5.359622327131353,-0.047772962
5.362399333518467,-0.029453843
5.365176339905582,-0.000403397
5.367953346292697,-0.011783154
5.370730352679812,-0.031851804
5.3735073590669264,-0.072086457
5.37628436545404,-0.093430178
5.379061371841155,-0.078131443
5.38183837822827,-0.055476804
5.384615384615385,-0.022337277
5.3873923910025,-0.025982896
5.390169397389614,-0.040951265
5.392946403776729,-0.075861059
5.395723410163844,-0.090200328
5.3985004165509585,-0.085037488
5.401277422938073,-0.059799672
5.404054429325187,-0.039067479
5.406831435712302,-0.028858833
5.409608442099417,-0.037197751
5.412385448486532,-0.06412254
5.415162454873647,-0.080619728
5.417939461260761,-0.076184396
5.420716467647876,-0.050999297
5.4234934740349905,-0.033848407
5.426270480422105,-0.005571931
5.42904748680922,-0.022481373
5.431824493196334,-0.053677366
5.434601499583449,-0.076170337
5.437378505970564,-0.074420103
5.440155512357679,-0.050907919
5.442932518744794,-0.016116214
5.445709525131908,-0.006927835
5.4484865315190225,-0.003071626
5.451263537906137,-0.031686973
5.454040544293252,-0.057785848
5.456817550680367,-0.062959231
5.459594557067481,-0.040708763
5.462371563454596,-0.011933575
5.465148569841711,0.003034513
5.467925576228826,0.005763121
5.470702582615941,-0.021267807
5.4734795890030545,-0.047421509
5.476256595390169,-0.05825328
5.479033601777284,-0.046518276
5.481810608164399,-0.013350281
5.484587614551514,0.00572903
5.487364620938628,0.005621837
5.490141627325743,-0.012814316
5.492918633712858,-0.03712746
5.495695640099973,-0.058488754
5.4984726464870874,-0.049878163
5.501249652874201,-0.021237231
5.504026659261316,0.002973465
5.506803665648431,0.009762652
5.509580672035546,-0.008966612
5.512357678422661,-0.03935567
5.515134684809775,-0.05947985
5.51791169119689,-0.065774367
5.520688697584005,-0.044174086
5.5234657039711195,-0.009308575
5.526242710358234,0.001627612
5.529019716745348,-0.015207709
5.531796723132463,-0.043077554
5.534573729519578,-0.062323102
5.537350735906693,-0.067665183
5.540127742293808,-0.040420572
5.542904748680923,-0.022909091
5.545681755068037,-0.010151359
5.5484587614551515,-0.013572048
5.551235767842266,-0.042490628
5.554012774229381,-0.075660731
5.556789780616496,-0.08056701
5.55956678700361,-0.065029288
5.562343793390725,-0.039735239
5.56512079977784,-0.021544049
5.567897806164955,-0.022650422
5.5706748125520695,-0.04618791
5.5734518189391835,-0.082580834
5.576228825326298,-0.086060216
5.579005831713413,-0.088376289
5.581782838100528,-0.055526007
5.584559844487643,-0.029740276
5.587336850874757,-0.033346181
5.590113857261872,-0.054960169
5.592890863648987,-0.078967901
5.5956678700361016,-0.100371368
5.598444876423216,-0.092105201
5.60122188281033,-0.074300609
5.603998889197445,-0.043000234
5.60677589558456,-0.039366214
5.609552901971675,-0.050774367
5.61232990835879,-0.095303421
5.615106914745904,-0.10878866
5.617883921133019,-0.115371368
5.620660927520134,-0.086619025
5.623437933907248,-0.061883786
5.626214940294363,-0.050675961
5.628991946681477,-0.057128632
5.631768953068592,-0.092456654
5.634545959455707,-0.118984302
5.637322965842822,-0.1206291
5.640099972229937,-0.096452671
5.642876978617051,-0.064625117
5.645653985004166,-0.05558224
5.6484309913912805,-0.05947985
5.651207997778395,-0.095707591
5.65398500416551,-0.118119728
5.656762010552624,-0.118980787
5.659539016939739,-0.106648313
5.662316023326854,-0.078089269
5.665093029713969,-0.049934396
5.667870036101084,-0.058404405
5.670647042488198,-0.07815253
5.6734240488753125,-0.103365745
5.676201055262427,-0.124055764
5.678978061649542,-0.112619494
5.681755068036657,-0.080461575
5.684532074423771,-0.058566073
5.687309080810886,-0.058323571
5.690086087198001,-0.075685333
5.692863093585116,-0.099292409
5.6956400999722305,-0.117543346
5.6984171063593445,-0.10303538
5.701194112746459,-0.06456537
5.703971119133574,-0.032865745
5.706748125520689,-0.014340675
5.709525131907804,-0.02181045
5.712302138294918,-0.052717901
5.715079144682033,-0.070592784
5.717856151069148,-0.067064199
5.7206331574562626,-0.037840909
5.723410163843377,-0.012179592
5.726187170230491,0.013531279
5.728964176617606,0.003059044
5.731741183004721,-0.015667409
5.734518189391836,-0.035626757
5.737295195778951,-0.043766401
5.740072202166065,-0.015068533
5.74284920855318,0.013710169
5.745626214940295,0.036262887
5.748403221327409,0.031341495
5.751180227714524,-0.001846427
5.753957234101638,-0.037770619
5.756734240488753,-0.04815253
5.759511246875868,-0.045878632
5.762288253262983,-0.031907685
5.765065259650098,-0.018833646
5.767842266037212,-0.024276945
5.770619272424327,-0.036456186
5.7733962788114415,-0.060639644
5.776173285198556,-0.066786551
5.778950291585671,-0.062938144
5.781727297972785,-0.042388707
5.7845043043599,-0.031541471
5.787281310747015,-0.037742502
5.79005831713413,-0.068044752
5.792835323521245,-0.094632146
5.795612329908359,-0.12052015
5.7983893362954735,-0.114215089
5.801166342682588,-0.097398079
5.803943349069703,-0.082654639
5.806720355456818,-0.07696462
5.809497361843932,-0.094354499
5.812274368231047,-0.125872774
5.815051374618162,-0.152045455
5.817828381005277,-0.149198688
5.8206053873923915,-0.126414011
5.8233823937795055,-0.099440019
5.82615940016662,-0.094076851
5.828936406553735,-0.11216612
5.83171341294085,-0.135762652
5.834490419327965,-0.170559981
5.837267425715079,-0.171080131
5.840044432102194,-0.137463683
5.842821438489309,-0.107850281
5.8455984448764235,-0.085902062
5.848375451263538,-0.095816542
5.851152457650653,-0.119349813
5.853929464037767,-0.151124649
5.856706470424882,-0.156428069
5.859483476811997,-0.135646673
5.862260483199112,-0.104761012
5.865037489586227,-0.082784677
5.867814495973341,-0.089233833
5.870591502360456,-0.121852156
5.87336850874757,-0.151360122
5.876145515134685,-0.195084349
5.8789225215218,-0.219991799
5.881699527908914,-0.218775773
5.884476534296029,-0.202022024
5.887253540683144,-0.16184747
5.890030547070259,-0.130529522
5.892807553457374,-0.064551312
5.895584559844488,0.066983365
5.8983615662316025,0.296281631
5.901138572618717,0.561445642
5.903915579005832,0.826476101
5.906692585392947,1.083598875
5.909469591780061,1.271134021
5.912246598167176,1.358223993
5.915023604554291,1.379205717
5.917800610941406,1.303643393
5.9205776173285205,1.091893158
5.9233546237156345,0.78349344
5.926131630102749,0.456115276
5.928908636489864,0.163091612
5.931685642876979,-0.0695806
5.934462649264094,-0.203638707
5.937239655651208,-0.242034911
5.940016662038323,-0.210488519
5.942793668425438,-0.127626523
5.9455706748125525,-0.046792409
5.948347681199667,-0.026329077
5.951124687586781,-0.046676429
5.953901693973896,-0.109256092
5.956678700361011,-0.131123477
5.959455706748126,-0.117205951
5.962232713135241,-0.090551781
5.965009719522355,-0.062273899
5.96778672590947,-0.075748594
5.9705637322965845,-0.114809044
5.973340738683699,-0.154435333
5.976117745070814,-0.163175961
5.978894751457928,-0.160381912
5.981671757845043,-0.13114105
5.984448764232158,-0.110591612
5.987225770619273,-0.108908154
5.990002777006388,-0.120063261
5.992779783393502,-0.156445642
5.995556789780617,-0.172464855
5.998333796167731,-0.178003749
6.001110802554846,-0.151300375
6.003887808941961,-0.11495314
6.006664815329075,-0.101176195
6.00944182171619,-0.12504686
6.012218828103305,-0.160476804
6.01499583449042,-0.176928304
6.017772840877535,-0.181528819
6.020549847264649,-0.151423383
6.0233268536517635,-0.120351453
6.026103860038878,-0.104152999
6.028880866425993,-0.122425023
6.031657872813108,-0.153412605
6.034434879200222,-0.174327554
6.037211885587337,-0.171245314
6.039988891974452,-0.151535848
6.042765898361567,-0.121883786
6.0455429047486815,-0.106971649
6.0483199111357955,-0.113287254
6.05109691752291,-0.13670806
6.053873923910025,-0.161531162
6.05665093029714,-0.16715089
6.059427936684255,-0.143122071
6.062204943071369,-0.115603327
6.064981949458484,-0.089564199
6.067758955845599,-0.092066542
6.0705359622327135,-0.114352156
6.073312968619828,-0.134093252
6.076089975006942,-0.143259138
6.078866981394057,-0.129215089
6.081643987781172,-0.091841612
6.084420994168287,-0.067338332
6.087198000555402,-0.066262887
6.089975006942516,-0.078444236
6.092752013329631,-0.097693299
6.0955290197167455,-0.116696345
6.09830602610386,-0.096688144
6.101083032490975,-0.066023899
6.103860038878089,-0.030136715
6.106637045265204,-0.013737582
6.109414051652319,-0.020486528
6.112191058039434,-0.037928772
6.114968064426549,-0.05001523
6.117745070813663,-0.040118322
6.120522077200778,-0.003372188
6.123299083587892,0.037436739
6.126076089975007,0.053209934
6.128853096362122,0.059905108
6.131630102749236,0.047270384
6.134407109136351,0.030287137
6.137184115523466,0.04355553
6.139961121910581,0.076549906
6.142738128297696,0.112826851
6.14551513468481,0.145680647
6.1482921410719245,0.150671275
6.151069147459039,0.13466612
6.153846153846154,0.120003515
6.156623160233269,0.124164714
6.159400166620383,0.158375117
6.162177173007498,0.196841612
6.164954179394613,0.230665417
6.167731185781728,0.224982427
6.1705081921688425,0.216326148
6.173285198555957,0.192321931
6.176062204943071,0.182853796
6.178839211330186,0.204383786
6.181616217717301,0.228440722
6.184393224104416,0.263754686
6.187170230491531,0.274902765
6.189947236878645,0.262000937
6.19272424326576,0.228444236
6.1955012496528745,0.202865511
6.198278256039989,0.213029522
6.201055262427104,0.236914246
6.203832268814218,0.254799672
6.206609275201333,0.252940487
6.209386281588448,0.231874414
6.212163287975563,0.179701265
6.214940294362678,0.143677366
6.217717300749792,0.143301312
6.2204943071369065,0.151563964
6.223271313524021,0.156579194
6.226048319911136,0.150955951
6.228825326298251,0.126347235
6.231602332685365,0.082728444
6.23437933907248,0.055550609
6.237156345459595,0.033394681
6.23993335184671,0.037626523
6.242710358233825,0.055923149
6.245487364620939,0.071443299
6.248264371008053,0.056014527
6.251041377395168,0.015864574
6.253818383782283,-0.02010239
6.256595390169398,-0.027173618
6.259372396556512,-0.025088449
6.262149402943627,0.00302534
6.264926409330742,0.016469775
6.267703415717857,0.007815604
6.2704804221049715,-0.022087746
6.2732574284920855,-0.050335052
6.2760344348792,-0.060400656
6.278811441266315,-0.049280694
6.28158844765343,-0.027985825
6.284365454040545,-0.006093486
6.287142460427659,-0.005607076
6.289919466814774,-0.02631045
6.292696473201889,-0.057019681
6.2954734795890035,-0.078964386
6.298250485976118,-0.071517104
6.301027492363232,-0.043436036
6.303804498750347,-0.015133903
6.306581505137462,-0.003746485
6.309358511524577,-0.018475867
6.312135517911692,-0.049438847
6.314912524298806,-0.074089738
6.317689530685921,-0.066740862
6.3204665370730355,-0.044553655
6.32324354346015,-0.015772493
6.326020549847265,-0.004513355
6.328797556234379,-0.007887652
6.331574562621494,-0.043646907
6.334351569008609,-0.063127929
6.337128575395724,-0.067876054
6.339905581782839,-0.04336926
6.342682588169953,-0.004607896
6.3454595945570675,0.007574508
6.348236600944182,0.003454991
6.351013607331297,-0.022065253
6.353790613718412,-0.051167994
6.356567620105526,-0.051920103
6.359344626492641,-0.029279873
6.362121632879756,-0.004523196
6.364898639266871,0.020116097
6.367675645653986,0.01545724
6.3704526520411,-0.004044517
6.373229658428214,-0.029363871
6.376006664815329,-0.03635075
6.378783671202444,-0.021594658
6.381560677589559,0.00022215
6.384337683976673,0.029537488
6.387114690363788,0.022895384
6.389891696750903,0.012277296
6.392668703138018,-0.029328022
6.3954457095251325,-0.044167057
6.3982227159122464,-0.03983716
6.400999722299361,0.002623805
6.403776728686476,0.020331888
6.406553735073591,0.038399719
6.409330741460706,0.016343955
6.41210774784782,-0.00756291
6.414884754234935,-0.035426429
6.41766176062205,-0.041858013
6.4204387670091645,-0.012657919
6.423215773396279,0.019384021
6.425992779783393,0.026898782
6.428769786170508,0.012971767
6.431546792557623,-0.015572516
6.434323798944738,-0.034856022
6.437100805331853,-0.043074039
6.439877811718967,-0.025722821
6.442654818106082,0.009345127
6.4454318244931965,0.014417643
6.448208830880311,0.013891518
6.450985837267426,-0.018489222
6.45376284365454,-0.047477741
6.456539850041655,-0.055297563
6.45931685642877,-0.032815839
6.462093862815885,-0.011718838
6.464870869203,0.009403819
6.467647875590114,0.011927249
6.4704248819772285,-0.024971064
6.473201888364343,-0.050257732
6.475978894751458,-0.064424789
6.478755901138573,-0.056900187
6.481532907525688,-0.035136481
6.484309913912802,-0.009182404
6.487086920299917,-0.012084349
6.489863926687032,-0.029654522
6.492640933074147,-0.053846064
6.4954179394612614,-0.08650656
6.498194945848375,-0.078771087
6.50097195223549,-0.04670806
6.503748958622605,-0.025201265
6.50652596500972,-0.028068416
6.509302971396835,-0.039724695
6.512079977783949,-0.070968838
6.514856984171064,-0.088467666
6.517633990558179,-0.091244142
6.5204109969452935,-0.065229616
6.523188003332408,-0.036512418
6.525965009719522,-0.025630389
6.528742016106637,-0.046925961
6.531519022493752,-0.072149719
6.534296028880867,-0.098311856
6.537073035267982,-0.099148313
6.539850041655096,-0.081589738
6.542627048042211,-0.050190956
6.5454040544293255,-0.03143217
6.54818106081644,-0.035690019
6.550958067203555,-0.0679112
6.553735073590669,-0.089493908
6.556512079977784,-0.100596298
6.559289086364899,-0.078275539
6.562066092752014,-0.054056935
6.564843099139129,-0.033171157
6.567620105526243,-0.037517573
6.5703971119133575,-0.059950797
6.573174118300472,-0.088499297
6.575951124687587,-0.099309981
6.578728131074702,-0.092210637
6.581505137461816,-0.056664714
6.584282143848931,-0.034055764
6.587059150236046,-0.022449039
6.589836156623161,-0.032703374
6.592613163010276,-0.043007263
6.5953901693973895,-0.048018978
6.598167175784504,-0.047618322
6.600944182171619,-0.025947048
6.603721188558734,0.013587512
6.606498194945849,0.032157216
6.609275201332963,0.013387887
6.612052207720078,-0.014812676
6.614829214107193,-0.036259372
6.617606220494308,-0.010886598
6.6203832268814224,0.008615862
6.623160233268536,0.034330248
6.625937239655651,0.045196813
6.628714246042766,0.037398079
6.631491252429881,0.015127226
6.634268258816996,-0.018061153
6.63704526520411,-0.018317362
6.639822271591225,-0.0107056
6.64259927797834,0.017200445
6.6453762843654545,0.017791237
6.648153290752569,0.01641284
6.650930297139683,-0.026388472
6.653707303526798,-0.043833177
6.656484309913913,-0.043713683
6.659261316301028,-0.028366448
6.662038322688143,0.002218299
6.664815329075257,0.018850164
6.667592335462372,0.010919634
6.6703693418494865,-0.02487582
6.673146348236601,-0.066691659
6.675923354623716,-0.084440019
6.67870036101083,-0.078057638
6.681477367397945,-0.057395736
6.68425437378506,-0.045453374
6.687031380172175,-0.036635426
6.68980838655929,-0.063591846
6.692585392946404,-0.101865042
6.6953623993335185,-0.128719541
6.698139405720633,-0.122196579
6.700916412107748,-0.10065253
6.703693418494863,-0.081406982
6.706470424881977,-0.068958529
6.709247431269092,-0.084123711
6.712024437656207,-0.113139644
6.714801444043322,-0.142514058
6.7175784504304366,-0.13830717
6.7203554568175505,-0.117986176
6.723132463204665,-0.084338097
6.72590946959178,-0.069858247
6.728686475978895,-0.08550492
6.73146348236601,-0.115750937
6.734240488753124,-0.138528585
6.737017495140239,-0.137941659
6.739794501527354,-0.115265933
6.742571507914469,-0.090713449
6.745348514301583,-0.073429007
6.748125520688697,-0.082907685
6.750902527075812,-0.108328257
6.753679533462927,-0.145947751
6.756456539850042,-0.17985239
6.759233546237157,-0.210014058
6.762010552624271,-0.215528351
6.764787559011386,-0.17892104
6.767564565398501,-0.141241799
6.7703415717856155,-0.098642221
6.77311857817273,-0.026873828
6.775895584559844,0.134595829
6.778672590946959,0.410461575
6.781449597334074,0.728807404
6.784226603721189,1.029053421
6.787003610108304,1.260344424
6.789780616495418,1.3993791
6.792557622882533,1.438038894
6.7953346292696475,1.360859888
6.798111635656762,1.138284911
6.800888642043877,0.801839269
6.803665648430992,0.432075914
6.806442654818106,0.118362231
6.809219661205221,-0.086829897
6.811996667592336,-0.197400422
6.814773673979451,-0.20966612
6.8175506803665655,-0.163260309
6.8203276867536795,-0.072448454
6.823104693140794,-0.007090206
6.825881699527909,0.017963097
6.828658705915024,-0.029125586
6.831435712302139,-0.083723055
6.834212718689253,-0.113589503
6.836989725076368,-0.117019681
6.839766731463483,-0.080802484
6.8425437378505976,-0.066698688
6.845320744237712,-0.069724695
6.848097750624826,-0.085483833
6.850874757011941,-0.118056467
6.853651763399056,-0.142637067
6.856428769786171,-0.156406982
6.859205776173286,-0.137193065
6.8619827825604,-0.109804358
6.864759788947515,-0.100195642
6.86753679533463,-0.101496017
6.870313801721744,-0.123757029
6.873090808108859,-0.148161903
6.875867814495973,-0.161952905
6.878644820883088,-0.147835052
6.881421827270203,-0.123363402
6.884198833657318,-0.10135895
6.886975840044433,-0.089908622
6.889752846431547,-0.110261246
6.892529852818662,-0.140985239
6.8953068592057765,-0.159756326
6.898083865592891,-0.156182052
6.900860871980006,-0.124663777
6.90363787836712,-0.096104733
6.906414884754235,-0.087856139
6.90919189114135,-0.098902296
6.911968897528465,-0.133559044
6.91474590391558,-0.151567479
6.917522910302694,-0.155022259
6.9202999166898085,-0.115164011
6.923076923076923,-0.085979381
6.925853929464038,-0.074360356
6.928630935851153,-0.09534911
6.931407942238267,-0.113972587
6.934184948625382,-0.137400422
6.936961955012497,-0.135123008
6.939738961399612,-0.106634255
6.9425159677867265,-0.070891518
6.9452929741738405,-0.048127929
6.948069980560955,-0.05625
6.95084698694807,-0.078816776
6.953623993335185,-0.097450797
6.9564009997223,-0.094168229
6.959178006109414,-0.067387535
6.961955012496529,-0.039011246
6.964732018883644,-0.000869459
6.9675090252707585,0.000818112
6.970286031657873,-0.015299086
6.973063038044987,-0.036526476
6.975840044432102,-0.035749766
6.978617050819217,-0.027862465
6.981394057206332,0.02147657
6.984171063593447,0.057047798
6.986948069980561,0.081860356
6.989725076367676,0.068329428
6.992502082754791,0.052113402
6.995279089141905,0.03746134
6.99805609552902,0.065784911
7.000833101916134,0.110964152
7.003610108303249,0.146049672
7.006387114690364,0.17175492
7.009164121077479,0.168078725
7.011941127464594,0.154927366
7.014718133851708,0.144028819
7.017495140238823,0.161376523
7.0202721466259375,0.193871837
7.023049153013052,0.226504217
7.025826159400167,0.252406279
7.028603165787281,0.249271321
7.031380172174396,0.227203608
7.034157178561511,0.203582474
7.036934184948626,0.205610356
7.039711191335741,0.244582943
7.042488197722855,0.28050492
7.0452652041099695,0.299975398
7.048042210497084,0.291884958
7.050819216884199,0.272664011
7.053596223271314,0.239789128
7.056373229658428,0.236028585
7.059150236045543,0.248902296
7.061927242432658,0.270397142
7.064704248819773,0.283942127
7.0674812552068875,0.278470009
7.0702582615940015,0.244660262
7.073035267981116,0.202355904
7.075812274368231,0.175128866
7.078589280755346,0.172549203
7.081366287142461,0.193755858
7.084143293529575,0.194100281
7.08692029991669,0.180189784
7.089697306303805,0.142074742
7.0924743126909195,0.097819822
7.095251319078034,0.058629335
7.098028325465148,0.051790066
7.100805331852263,0.061732662
7.103582338239378,0.086204311
7.106359344626493,0.076806467
7.109136351013608,0.045126523
7.111913357400722,0.000392502
7.114690363787837,-0.028143627
7.117467370174952,-0.031991331
7.120244376562066,-0.017094658
7.123021382949181,0.008597587
7.125798389336296,0.017032802
7.12857539572341,-0.003680764
7.131352402110525,-0.032902296
7.13412940849764,-0.063651593
7.136906414884755,-0.072114574
7.13968342127187,-0.05056701
7.142460427658984,-0.025111645
7.1452374340460985,-0.00573395
7.148014440433213,-0.01397657
7.150791446820328,-0.040269447
7.153568453207443,-0.073028351
7.156345459594557,-0.080155811
7.159122465981672,-0.056720947
7.161899472368787,-0.035356139
7.164676478755902,-0.014926546
7.1674534851430165,-0.009858247
7.1702304915301305,-0.043520384
7.173007497917245,-0.075140581
7.17578450430436,-0.081301546
7.178561510691475,-0.069967198
7.18133851707859,-0.041865042
7.184115523465704,-0.009870197
7.186892529852819,-0.006054124
7.189669536239934,-0.026462629
7.1924465426270485,-0.053174789
7.195223549014163,-0.067935801
7.198000555401277,-0.060847001
7.200777561788392,-0.02977015
7.203554568175507,0.005427484
7.206331574562622,0.003177202
7.209108580949737,-0.00045369
7.211885587336851,-0.031302835
7.214662593723966,-0.049396673
7.2174396001110805,-0.053181818
7.220216606498195,-0.024075914
7.22299361288531,0.005224695
7.225770619272424,0.013613519
7.228547625659539,0.003310614
7.231324632046654,-0.025997306
7.234101638433769,-0.046163308
7.236878644820884,-0.047481256
7.239655651207998,-0.02585567
7.242432657595113,0.003076406
7.245209663982227,0.022345361
7.247986670369342,0.010521087
7.250763676756457,-0.019249414
7.253540683143571,-0.041362465
7.256317689530686,-0.051934161
7.259094695917801,-0.032050375
7.261871702304916,-0.000252227
7.264648708692031,0.016594892
7.267425715079145,0.014674555
7.2702027214662595,-0.00833716
7.272979727853374,-0.036368322
7.275756734240489,-0.049589972
7.278533740627604,-0.041889644
7.281310747014718,-0.00684911
7.284087753401833,0.00760649
7.286864759788948,0.011554007
7.289641766176063,-0.00875082
7.2924187725631775,-0.049551312
7.2951957789502915,-0.078514527
7.297972785337406,-0.061008669
7.300749791724521,-0.033405225
7.303526798111636,-0.008573688
7.306303804498751,-0.003666706
7.309080810885865,-0.024935216
7.31185781727298,-0.059504452
7.314634823660095,-0.074212746
7.3174118300472095,-0.074381443
7.320188836434324,-0.055575211
7.322965842821438,-0.022644447
7.325742849208553,-0.010892573
7.328519855595668,-0.024978444
7.331296861982783,-0.057901828
7.334073868369898,-0.088429007
7.336850874757012,-0.089455248
7.339627881144127,-0.071242971
7.3424048875312415,-0.042518744
7.345181893918356,-0.023562441
7.347958900305471,-0.039004217
7.350735906692585,-0.065036317
7.3535129130797,-0.093841378
7.356289919466815,-0.100793112
7.35906692585393,-0.084668463
7.361843932241045,-0.063774602
7.364620938628159,-0.036494845
7.367397945015274,-0.041657685
7.370174951402388,-0.071306232
7.372951957789503,-0.092203608
7.375728964176618,-0.109242034
7.378505970563732,-0.09141284
7.381282976950847,-0.063500469
7.384059983337962,-0.052232896
7.386836989725077,-0.047860825
7.389613996112192,-0.061033271
7.392391002499306,-0.088098641
7.3951680088864205,-0.117497657
7.397945015273535,-0.107143861
7.40072202166065,-0.079242034
7.403499028047765,-0.04693299
7.406276034434879,-0.034825445
7.409053040821994,-0.056362465
7.411830047209109,-0.084376757
7.414607053596224,-0.106349578
7.4173840599833385,-0.092217666
7.4201610663704525,-0.058840206
7.422938072757567,-0.022087395
7.425715079144682,0.010535497
7.428492085531797,-0.007633201
7.431269091918912,-0.026889292
7.434046098306027,-0.05019447
7.436823104693141,-0.050591612
7.439600111080256,-0.024882146
7.4423771174673705,0.014220829
7.445154123854485,0.025462746
7.4479311302416,0.020007498
7.450708136628714,-0.002368053
7.453485143015829,-0.019878163
7.456262149402944,-0.036730319
7.459039155790059,-0.006674789
7.461816162177174,0.027460754
7.464593168564288,0.04347821
7.4673701749514025,0.038417291
7.470147181338517,0.009630506
7.472924187725632,-0.028038191
7.475701194112747,-0.041626054
7.478478200499861,-0.042279756
7.481255206886976,-0.018764058
7.484032213274091,0.003081642
7.486809219661206,0.004915066
7.489586226048321,-0.003774602
7.492363232435435,-0.030867385
7.495140238822549,-0.050770853
7.497917245209664,-0.062558575
7.500694251596779,-0.045200328
7.503471257983894,-0.025845127
7.506248264371008,-0.030150422
7.509025270758123,-0.048124414
7.511802277145238,-0.091349578
7.514579283532353,-0.1145806
7.5173562899194675,-0.121648313
7.5201332963065814,-0.10114105
7.522910302693696,-0.073569588
7.525687309080811,-0.061848641
7.528464315467926,-0.088270853
7.531241321855041,-0.119532568
7.534018328242155,-0.146601453
7.53679533462927,-0.142222352
7.539572341016385,-0.129004217
7.5423493474034995,-0.096628397
7.545126353790614,-0.083188847
7.547903360177728,-0.093820291
7.550680366564843,-0.123567245
7.553457372951958,-0.150260075
7.556234379339073,-0.151300375
7.559011385726188,-0.131387067
7.561788392113302,-0.098652765
7.564565398500417,-0.080985239
7.5673424048875315,-0.082999063
7.570119411274646,-0.09274836
7.572896417661761,-0.131945876
7.575673424048875,-0.14502343
7.57845043043599,-0.133161903
7.581227436823105,-0.118780459
7.58400444321022,-0.097485942
7.586781449597335,-0.101067245
7.589558455984449,-0.139171743
7.5923354623715635,-0.211377694
7.595112468758678,-0.282198922
7.597889475145793,-0.268175961
7.600666481532908,-0.209135426
7.603443487920022,-0.128125586
7.606220494307137,-0.042177835
7.608997500694252,0.070269447
7.611774507081367,0.242874883
7.614551513468482,0.491365979
7.617328519855596,0.765253046
7.62010552624271,1.03745314
7.622882532629825,1.288706654
7.62565953901694,1.465522493
7.628436545404055,1.5
7.631213551791169,1.392666354
7.633990558178284,1.112769447
7.636767564565399,0.743533271
7.639544570952514,0.368814433
7.6423215773396285,0.084759841
7.6450985837267424,-0.06556701
7.647875590113857,-0.144745783
7.650652596500972,-0.181254686
7.653429602888087,-0.18512418
7.656206609275202,-0.149820759
7.658983615662316,-0.074209231
7.661760622049431,-0.011312559
7.664537628436546,-0.008404991
7.6673146348236605,-0.034303889
7.670091641210775,-0.071018041
7.672868647597889,-0.099418932
7.675645653985004,-0.123855436
7.678422660372119,-0.112798735
7.681199666759234,-0.08769447
